seat_height,seat_width,seat_depth,leg_count,leg_thickness,has_backrest,backrest_height,style_variant
-0.9718046834310962,-1.4855277634903767,-0.2610791311848952,1.2198034045163737,-1.518601356624825,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-1.0162377825209392,0.3589245699443585,-1.3947726046829358,-1.2320627352150302,0.9765707624471276,-1.000266702231705,-0.9433660118113022,1.215447838678836
-0.7193364437826855,1.1212563098027135,0.4547179829916519,1.2198034045163737,0.7440621073067567,0.9997333688794092,1.7564004774885746,1.215447838678836
-0.0830668301891982,0.7376991209066567,-1.1685194974097937,-1.2320627352150302,1.3761754068279104,0.9997333688794092,1.2119032181388762,-1.233406100902432
-1.5545484247639494,1.2410992048639062,-1.23285951004427,-1.2320627352150302,-0.8629320100120049,0.9997333688794092,1.5091569278879542,-0.008979131111798
-1.0005501838875457,-1.2934381029767288,-1.656412063589466,-1.2320627352150302,0.495974931703349,0.9997333688794092,0.5532904232513859,1.215447838678836
1.3710112609830614,0.4844133730048639,1.3960888696013125,-1.2320627352150302,-0.3239561726742787,0.9997333688794092,0.4365263344566855,-0.008979131111798
-1.0052803424650951,0.6407811282210484,1.0398940418533504,-0.0061296653493283,-1.510087499314469,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-1.0496011062779325,1.092770996298828,0.7060298447145276,-0.0061296653493283,0.9477207359557882,-1.000266702231705,-0.9433660118113022,-1.233406100902432
0.9319953143900712,0.4352836744311811,-0.8687174737832827,1.2198034045163737,-0.0136237300724483,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-1.443241680180533,-1.1800026884406043,-1.0182640448823377,-1.2320627352150302,0.2600239866259041,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-0.7905343809616576,1.0223348133698569,-0.8168371718010597,-1.2320627352150302,-0.4518522112431705,-1.000266702231705,-0.9433660118113022,1.215447838678836
-1.2593249579715935,-1.076653236830387,1.0967769312259454,1.2198034045163737,1.6284114798438674,-1.000266702231705,-0.9433660118113022,-1.233406100902432
1.5195992493799468,-0.8917113532834572,0.6869760673094361,-0.0061296653493283,0.7349002538989647,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-0.3397743713351893,-1.6358256890537124,-0.2621105014757521,1.2198034045163737,1.7251102455595322,0.9997333688794092,0.9171038218652954,-1.233406100902432
0.3646191377934015,-1.0411149690061878,-0.3748181038386014,-1.2320627352150302,0.7914648925155464,0.9997333688794092,0.1774844400548553,1.215447838678836
0.8040245056338343,-0.6626206275104907,1.598801408960963,-1.2320627352150302,0.3996417466976975,0.9997333688794092,0.3168416254939072,1.215447838678836
0.2095063868232299,0.8987929102792045,1.3092704754633293,1.2198034045163737,-0.052878443110659,0.9997333688794092,0.9909916594314836,1.215447838678836
-1.5111834820852164,-1.1088112043117946,-0.1867499167017049,-0.0061296653493283,-0.3218173982491005,-1.000266702231705,-0.9433660118113022,-0.008979131111798
0.2826885123894906,-0.0455683403144193,0.1876312484407517,-0.0061296653493283,-0.053468108371411,-1.000266702231705,-0.9433660118113022,1.215447838678836
1.0627368598326423,-0.3351815335195279,0.0479685329368833,-0.0061296653493283,1.5559705092490317,0.9997333688794092,0.6097107816036542,1.215447838678836
0.7857432998060682,-0.4669207464480441,0.4565082395173744,-1.2320627352150302,-0.1188235472803167,-1.000266702231705,-0.9433660118113022,-1.233406100902432
0.7277359463125184,0.354861737282989,1.6116727026002995,-0.0061296653493283,0.3847522494825709,0.9997333688794092,0.9687202158266248,1.215447838678836
1.5478688052703866,0.3079787725434942,0.8861392993044306,-0.0061296653493283,-0.780736703263177,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-0.1305949482730576,-0.3006378879702728,0.3280594376143415,1.2198034045163737,0.0706388230981687,0.9997333688794092,0.9624381228782894,-1.233406100902432
0.2548685720766496,0.2352576684332307,0.661085530467857,-1.2320627352150302,-1.0951693671673646,-1.000266702231705,-0.9433660118113022,-1.233406100902432
0.7129548235311766,-0.8302355689960917,0.0949935145842162,-1.2320627352150302,-0.057787264336057,0.9997333688794092,0.8080776301309268,-1.233406100902432
-0.922660938193417,-1.595426987549349,0.7437916615318645,-0.0061296653493283,-0.7494495758722698,-1.000266702231705,-0.9433660118113022,1.215447838678836
-1.1227707407718828,-1.0416511227936531,0.9448694585539972,1.2198034045163737,0.2344627684511372,-1.000266702231705,-0.9433660118113022,1.215447838678836
0.8922720889899196,-1.1572496917650537,0.8538605718497169,-1.2320627352150302,-1.01805161256556,0.9997333688794092,1.6708713197308074,1.215447838678836
0.8909748502854112,-0.4481909326219325,-0.8950395397068461,1.2198034045163737,-1.4628502660180005,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-1.2574657337913302,0.6848496841938859,1.2120326510060455,-1.2320627352150302,0.0714893474015404,0.9997333688794092,0.4436032667519765,1.215447838678836
0.5107266902815959,0.1517217210068086,1.5242287193436674,-0.0061296653493283,1.1758259046522388,-1.000266702231705,-0.9433660118113022,1.215447838678836
1.4146282357542457,0.4781774101719684,-0.6666440793633589,-1.2320627352150302,0.7081164886477077,0.9997333688794092,1.713539598825767,-0.008979131111798
-0.0359617950815984,1.050618938027623,1.2320339015395578,-1.2320627352150302,-1.330400000254417,0.9997333688794092,1.124578105568129,-0.008979131111798
-1.7229656760131742,1.464748352600728,1.671486384089772,1.2198034045163737,1.5599488519072466,0.9997333688794092,1.2391561870272867,-0.008979131111798
-0.1753367847203973,-0.6479154080775515,-1.5922239251223944,1.2198034045163737,-1.0241434426205085,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-1.5811444172399207,-0.1665008541975851,-0.874442250725474,-0.0061296653493283,0.7333439713560683,0.9997333688794092,0.2675723714399605,-1.233406100902432
-0.4050155806324503,-1.5693213587174677,-1.562658447766857,-0.0061296653493283,0.5563291836600267,-1.000266702231705,-0.9433660118113022,1.215447838678836
1.0320524067311017,-1.5810084415627903,-0.4582886816863384,1.2198034045163737,1.5644394937285522,-1.000266702231705,-0.9433660118113022,1.215447838678836
-1.3684733350623028,1.0738953142262986,0.5991856234300059,-1.2320627352150302,1.0253703625519217,-1.000266702231705,-0.9433660118113022,-1.233406100902432
0.3950155710950113,-1.2588657015281235,0.3539042646274116,1.2198034045163737,0.0297167256801843,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-0.4492046698627294,0.9527272213428942,1.4326908766850013,-1.2320627352150302,0.3688128533578347,0.9997333688794092,0.3186831050595595,-0.008979131111798
-0.3576023911310251,-0.2618447536933556,-0.2174028489530972,-1.2320627352150302,-1.3452436944583506,0.9997333688794092,0.6159335070651898,1.215447838678836
0.4292414646924011,0.1560794480266837,-1.3198849462347042,-0.0061296653493283,0.5349612550184175,0.9997333688794092,0.6854238269841829,-1.233406100902432
-0.368172674946307,0.644481811418942,1.7207671046098052,-0.0061296653493283,1.683915202393035,-1.000266702231705,-0.9433660118113022,1.215447838678836
-1.289431504938398,-1.4897210251338684,1.703744402066823,1.2198034045163737,-1.2671459170921813,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-1.5294617085612288,0.9846621718988342,0.5706316764597321,-1.2320627352150302,0.2415213230771596,0.9997333688794092,1.2039459088860447,-0.008979131111798
1.6196391108800647,-0.5383282011699224,-0.6384150291746907,-1.2320627352150302,1.236142969708684,-1.000266702231705,-0.9433660118113022,1.215447838678836
-0.5279813246463958,1.3697177746302458,1.1248441555849646,-1.2320627352150302,0.176531463899298,0.9997333688794092,0.7659686601173036,-0.008979131111798
1.6852544380428742,1.2658899128498564,0.2603613756332413,-1.2320627352150302,-1.1036123032453071,0.9997333688794092,0.2650106281155382,-0.008979131111798
-0.5701343937971559,-1.284896015819489,1.6638779529367551,-1.2320627352150302,0.8326369642009115,0.9997333688794092,1.0482835110929656,-1.233406100902432
-0.179594293277946,-1.5731209468327632,-0.1416315718297418,1.2198034045163737,-0.8265136703998505,-1.000266702231705,-0.9433660118113022,-1.233406100902432
1.7373489353288314,-0.1292792636940194,1.0118189151693593,-0.0061296653493283,-1.4614640445466776,-1.000266702231705,-0.9433660118113022,-1.233406100902432
0.9892722927387672,1.3379812601702863,1.1106172182848062,-0.0061296653493283,1.1547854790870378,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-1.6765298966148263,-1.1088618592342043,-1.3709331492363128,-1.2320627352150302,1.3972150892170918,0.9997333688794092,0.4865791570180702,1.215447838678836
-1.6843545835734632,-0.0163918905123289,-0.011258324737175,1.2198034045163737,-1.1514164252465224,0.9997333688794092,1.745396121101631,-0.008979131111798
-0.8203893649086572,0.9028828135592744,-0.3607404402546187,-1.2320627352150302,1.5579188949251228,0.9997333688794092,0.4640169020606571,1.215447838678836
-1.298266013202824,-1.046967474732465,-0.0367910544749391,-1.2320627352150302,1.4692695049549864,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-0.0324819333193108,1.1160780113964068,-0.4485444417130981,-0.0061296653493283,1.5287549477147735,0.9997333688794092,1.3260148589411591,1.215447838678836
-1.026902237393631,-0.8157620388139799,-1.1516354743148192,-1.2320627352150302,0.4448586937699955,0.9997333688794092,0.158455126043798,-0.008979131111798
1.5787664163913568,-1.1648439373752857,1.4926741018870469,-0.0061296653493283,0.9481998586872076,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-0.5715552198830678,0.6196535138197641,-0.3719137500713294,-0.0061296653493283,0.0503351454800608,-1.000266702231705,-0.9433660118113022,1.215447838678836
-0.4875039029786273,1.5404589270771625,-1.0030073750176072,-1.2320627352150302,1.4727377524573235,0.9997333688794092,0.6128486370279682,-0.008979131111798
0.9462314727080756,0.0467811357065024,0.7763934000035071,-1.2320627352150302,0.7681932733666711,0.9997333688794092,0.4104845921993457,1.215447838678836
1.5703217047823004,-1.1410676593919198,1.2095093954996317,-1.2320627352150302,-0.2800623511278188,-1.000266702231705,-0.9433660118113022,1.215447838678836
1.3834376052745192,1.712600463939197,-0.8682732859038992,1.2198034045163737,0.8821283882158184,-1.000266702231705,-0.9433660118113022,-1.233406100902432
1.6753756415175982,1.6191257868127051,-1.600348537309992,-0.0061296653493283,1.39930681900213,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-0.4779846015595061,0.7769581421208228,-0.2524207722843921,-0.0061296653493283,-0.8119384031403213,0.9997333688794092,0.99025965291094,1.215447838678836
1.6275366365858834,-1.201505787258058,-1.3733206124255983,-1.2320627352150302,0.1197853632892598,0.9997333688794092,0.8479232016140434,-1.233406100902432
0.7710143558764321,-0.3553824768828032,0.2829193586231635,1.2198034045163737,-1.2205036662544588,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-1.3945372134942595,1.2481631818737888,0.6046952445205107,1.2198034045163737,-1.450776924520886,0.9997333688794092,1.5934685155031636,1.215447838678836
1.5865261810848157,-1.415947955938189,-0.0782679663811007,1.2198034045163737,0.0191657751202969,0.9997333688794092,1.2816326767744868,1.215447838678836
1.584024726722182,1.3016584112874414,-0.8159907432285426,1.2198034045163737,0.9045872106536296,-1.000266702231705,-0.9433660118113022,1.215447838678836
-0.2491272422321903,-0.9663043383952632,-1.5603101853138523,1.2198034045163737,-0.7146447916898618,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-1.3108155252887022,-1.150205387728623,0.8571147643586484,1.2198034045163737,-0.3616595525404976,0.9997333688794092,0.916237004021468,-0.008979131111798
1.6014393736218382,-0.4696515594969973,-1.5151235261115457,-0.0061296653493283,-1.184318659192596,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-0.4915996636466783,-1.7195603031633708,0.9179447738011468,1.2198034045163737,0.1890293452406619,0.9997333688794092,0.9663993822573884,-1.233406100902432
-0.4448289767101794,-0.1877955272974714,0.9529315161912532,-1.2320627352150302,-1.6823302080068794,0.9997333688794092,0.9290323941421412,1.215447838678836
-0.4694311732002214,0.0989723982820452,1.530882915954022,1.2198034045163737,0.9031997564667716,0.9997333688794092,0.9701268945991468,-0.008979131111798
-1.6990242071307078,0.9719071744510864,1.0023147242635553,-0.0061296653493283,-0.32357615129379,0.9997333688794092,1.240562508859028,-0.008979131111798
-0.0210818938253779,-1.3739381709961234,-0.211368262226883,1.2198034045163737,0.6080459357308499,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-1.7029468708443078,-1.2960453183337834,1.7155241099693437,1.2198034045163737,-1.2220292177804992,0.9997333688794092,1.4329573257763677,-1.233406100902432
1.6648182183374722,0.9327073486219843,0.0022424448917693,-1.2320627352150302,-1.5484081757675934,-1.000266702231705,-0.9433660118113022,1.215447838678836
1.5231761109945534,-1.570208689079712,0.5710515401333708,-1.2320627352150302,-0.0664566372092162,0.9997333688794092,0.461455938135596,1.215447838678836
-0.3087710997882482,1.460205161629496,-1.6740456611984256,-1.2320627352150302,-1.1605158464757217,-1.000266702231705,-0.9433660118113022,1.215447838678836
-0.5078718222807265,-1.2043498599850104,-0.8229164620858526,-1.2320627352150302,-1.6389296404153515,0.9997333688794092,1.3540375323225189,-0.008979131111798
0.3557491108312701,0.7800446025741556,-0.1132294557344663,-0.0061296653493283,1.1912979525614125,0.9997333688794092,1.2715430976850892,-1.233406100902432
-1.5079836033257197,-0.4542058081694735,1.214974450344404,1.2198034045163737,1.526395670618801,-1.000266702231705,-0.9433660118113022,-1.233406100902432
0.120687055191772,-1.3748275932801863,-1.062158183050645,1.2198034045163737,0.3500688718390352,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-0.8988839384458865,0.840597975912487,-0.0741646404873894,-1.2320627352150302,-0.929609190410906,0.9997333688794092,0.6234057101158985,1.215447838678836
0.8562163690319425,-0.7620621922902798,0.1977993420032708,1.2198034045163737,-0.3918332138072701,-1.000266702231705,-0.9433660118113022,1.215447838678836
0.5456574159420804,-1.4208279624889788,1.469518100233858,-1.2320627352150302,1.3669901005238294,0.9997333688794092,0.8644175005694622,-0.008979131111798
1.485185378562431,1.3620338628671744,0.746942009039617,1.2198034045163737,-1.2102553683517072,-1.000266702231705,-0.9433660118113022,-1.233406100902432
1.2340898758343335,-1.0265487990291473,1.222380589951334,-1.2320627352150302,-0.4102693467454663,-1.000266702231705,-0.9433660118113022,1.215447838678836
-0.5067922386209716,0.2102416098071071,0.3864911629827083,-1.2320627352150302,0.6361013206920961,-1.000266702231705,-0.9433660118113022,-0.008979131111798
0.4890494609726989,-0.3625313999488259,1.540473387901601,-1.2320627352150302,1.6550090701825346,-1.000266702231705,-0.9433660118113022,1.215447838678836
-0.1590687416103412,-0.1975445577691587,-1.3208577601017133,-1.2320627352150302,-1.090747016774514,0.9997333688794092,1.5787111796447948,-1.233406100902432
-0.2615741397200546,1.2843241353380837,-1.5380114488886494,-0.0061296653493283,-0.7094792180076168,-1.000266702231705,-0.9433660118113022,1.215447838678836
0.995508533682763,-0.4407786778052705,0.1109011449932741,1.2198034045163737,-1.1231775335799283,0.9997333688794092,0.3674080407141236,1.215447838678836
-1.0821896825153223,-0.383887008297019,-0.4321282570961017,-1.2320627352150302,0.9604196629971382,0.9997333688794092,1.152250463580473,-0.008979131111798
0.8338946839290927,-0.7513129523031067,1.7036575853224551,-1.2320627352150302,0.8172056003977419,-1.000266702231705,-0.9433660118113022,1.215447838678836
-0.2971611742898448,0.8763542167473071,0.3228123924450014,-0.0061296653493283,-0.2887316535688903,0.9997333688794092,1.6017017647842986,-0.008979131111798
-1.529040582799287,0.0611354539210131,-1.13293968746591,-0.0061296653493283,-0.3825129321041521,-1.000266702231705,-0.9433660118113022,-1.233406100902432
1.1910078630121266,1.3790226312507765,0.0738743127633288,-1.2320627352150302,-0.2267095104912478,-1.000266702231705,-0.9433660118113022,-0.008979131111798
