seat_height,seat_width,seat_depth,leg_count,leg_thickness,has_backrest,backrest_height,style_variant,label
0.7964770501097754,0.5473705285937788,0.3878050918434055,5,0.0793045514455442,0,0.0,2,2
0.621662810830907,0.5444457374452005,0.5895453309354413,5,0.0363095529938222,0,0.0,1,0
0.4599469133623644,0.4191751589238218,0.5451477723678751,4,0.0395360009372151,1,0.3411230833348534,0,1
0.5261492203968338,0.4323208803748305,0.3655674158816363,3,0.0739801416883805,0,0.0,2,0
0.4013989113819561,0.5318294561084052,0.4080499345672537,4,0.0535269251053158,0,0.0,0,3
0.5324729299053756,0.4196742777203678,0.4938904533054843,3,0.0653247193749945,0,0.0,1,0
0.4532793238699111,0.5642506471226637,0.4511744439523095,3,0.0525531619346857,0,0.0,2,3
0.7327309771170906,0.5775983765703611,0.5689045151368053,5,0.0646471836333267,1,0.2394999506082681,1,2
0.5782138586471024,0.5839831353507008,0.3698627745678333,3,0.073840565279875,1,0.2465695003388947,1,0
0.7418199414068412,0.4775120391832952,0.4627516548781824,5,0.0335406063891236,0,0.0,1,2
0.7119359179574053,0.5712329044278732,0.5509002628808314,4,0.0630086004895194,1,0.4424172148322767,0,2
0.6030275647382638,0.4297892438587108,0.5788358251717518,3,0.0565986780802098,0,0.0,2,0
0.7996119099619698,0.4479059580325519,0.3967908434449928,4,0.0663653232167453,0,0.0,1,2
0.5404678099736362,0.5299738086259014,0.4032169224274714,5,0.0689859491123692,1,0.3384867797331276,0,1
0.4966238249989576,0.4462476323582349,0.5978991471368604,4,0.0389010799771671,1,0.4634134366877143,0,1
0.6151596146725388,0.456961975664595,0.5348005354407267,4,0.0429059223269634,1,0.4780047510977514,0,1
0.538445331696987,0.4389037080812535,0.5431725879395723,3,0.0578047051770042,1,0.2060944568109178,1,0
0.636090600353046,0.5242618236531096,0.5492914441528498,4,0.0393110448734218,1,0.4917260287143225,2,1
0.5305507094866242,0.5691078092154332,0.5409833337808213,3,0.0640216848978255,0,0.0,1,0
0.687308031085679,0.4007910591487219,0.47176529143022,4,0.0623906115937626,1,0.3851846944267946,0,2
0.4115310915559784,0.3838329496972167,0.5473750560099405,4,0.0704605733179575,1,0.2602039420271475,0,1
0.7161028895372925,0.5283332039501993,0.4502622640664913,5,0.0388977211015217,0,0.0,2,2
0.613254918654844,0.3584055921053862,0.5272790604876187,3,0.0483211599917709,1,0.2261600321468422,0,0
0.4492327559411369,0.3920142397894408,0.5334185976586854,4,0.0430758424799134,1,0.3196588159905911,1,1
0.6771735500347015,0.4883462019191545,0.4125688477127036,3,0.0703616536974165,1,0.4165806283564884,2,2
0.7194410411201416,0.4064973510158403,0.4617136046294334,5,0.070374023022354,1,0.3363089049727528,2,2
0.4450295489201533,0.5229029654754991,0.4195997497278193,4,0.0603913278491759,0,0.0,2,3
0.5410267050983439,0.5657766041451869,0.5443119207119265,3,0.0452615462804605,0,0.0,0,0
0.5193195006832041,0.4393545777479795,0.4068923172339375,5,0.0778251240589494,1,0.4955593434751365,1,1
0.5682216665358606,0.442112583696761,0.4642381313713801,3,0.0512931125588983,0,0.0,1,0
0.7047512007138066,0.3926399417170101,0.5464386354367623,5,0.046633119274496,1,0.4425390567203326,2,2
0.7248066345748365,0.4481763464566956,0.3611413886940573,3,0.0302080662407756,1,0.3324404243029726,2,2
0.7266543164957724,0.3623469811110913,0.4263367625915901,5,0.0551089899757261,0,0.0,1,2
0.4320756035975073,0.4995976474042047,0.5605649003086652,4,0.0634196401428226,1,0.4765130473684089,0,1
0.4519413161450809,0.3514152852262754,0.451810793063722,5,0.0366303708590834,1,0.4206345450852015,2,1
0.7602642223517023,0.4714500533444693,0.4670414048967333,5,0.0434535113600965,1,0.276774770204104,2,2
0.5408441604888912,0.449645808277905,0.4660402887867777,5,0.0697247158242778,1,0.2879967621649454,1,1
0.7346192655631718,0.4166737069153005,0.519657402828125,4,0.0621399216919699,0,0.0,1,2
0.6189764250744462,0.4363144520585021,0.5375488347459059,5,0.0764163704481578,0,0.0,0,0
0.5740603211016619,0.5898645791110807,0.5155485392136239,4,0.0410284076005542,1,0.3157715450411596,0,1
0.6683470820637293,0.4877622219422094,0.5317342630215925,3,0.0784396353130159,0,0.0,2,2
0.7958634926049964,0.5648273821411162,0.3683001384497509,5,0.0782114278725892,0,0.0,1,2
0.4430784538300559,0.4915479169824244,0.4438585804438106,4,0.0392505804560482,0,0.0,1,3
0.553413916818107,0.3913842231218367,0.4412879596885032,5,0.0403747437724982,0,0.0,2,0
0.5459556278695961,0.4049460703584424,0.3516989025196774,3,0.0778802646707732,0,0.0,0,0
0.5977453142731667,0.4752354839634712,0.5569421898276073,4,0.063842251704799,1,0.4811586448562414,1,1
0.462144479647904,0.408258703054254,0.4854579897865234,4,0.0691888145787513,1,0.3553706652304591,2,1
0.4642994026278048,0.3617546887618889,0.3728124152659212,3,0.0400279393027023,1,0.3799910746911862,1,1
0.5271414760592671,0.5675667178190618,0.561388854243408,4,0.0679039125345558,1,0.3102667471350068,0,1
0.4324276337204598,0.5005886802203293,0.537009485391245,4,0.0326839671514433,1,0.3074548087594738,1,1
0.6910536983034489,0.3594003558493805,0.4048237830178021,5,0.0301766641368512,1,0.2424075194434949,0,2
0.434848745443999,0.4594059155788751,0.3578545271132075,4,0.0783227915141143,1,0.2426480022462829,1,0
0.5223201574253492,0.4523209555783967,0.5556603286544549,5,0.0505606844072122,0,0.0,1,0
0.4040044692723308,0.4432037578571695,0.4247633808740978,3,0.0683454471133895,1,0.3239452651870539,1,1
0.4199458785289622,0.3714640275376155,0.3608757441910056,4,0.0359667282225941,0,0.0,2,3
0.468712057143915,0.5297827043692058,0.4588813296815464,3,0.0401532889565213,1,0.4324055711660659,0,1
0.6328198819677429,0.4058645383203434,0.4895586666718226,5,0.0786921346976422,0,0.0,2,0
0.7886498709522088,0.4394899546228402,0.5741187438926583,4,0.0480272570022816,0,0.0,0,2
0.7575127855172986,0.4164217686950119,0.579295070603228,4,0.0658033114432533,0,0.0,1,2
0.5728806890513174,0.4432013557393864,0.5605541633560692,3,0.0706608190405077,1,0.3325202819473947,1,1
0.4888288037791732,0.4235390411182542,0.3692327090048761,5,0.0519669413567415,1,0.2440465985080794,1,0
0.7128721832259994,0.4445978011325413,0.4220312944642985,3,0.0669616739798769,1,0.445945562166462,0,2
0.738686642737602,0.4919914200737004,0.4860417555847033,3,0.0741852972119458,1,0.3509427006605107,2,2
0.719182152600033,0.4943879066847618,0.5050434073836817,3,0.0695374151029088,0,0.0,0,2
0.45634280598377,0.3661143586585744,0.5340163788134742,5,0.0565803315359903,0,0.0,0,3
0.712057140961357,0.492078379649171,0.514265990469459,5,0.0752165347627827,1,0.4508101105735215,2,2
0.4019246215911439,0.4695935486888333,0.513055159767758,3,0.0561677722473396,0,0.0,1,3
0.6872684522115875,0.5308343874017651,0.4402790148449435,4,0.0343149013476088,0,0.0,1,2
0.402655844382432,0.4800795249988393,0.3792882196076293,4,0.060084913286863,0,0.0,2,3
0.4792250292797531,0.5777085137075864,0.4523967779183275,4,0.0635294332841214,0,0.0,1,3
0.4989163450999671,0.3810084609881086,0.5694824197291191,4,0.0556405835737571,0,0.0,2,3
0.6626452014054321,0.5947516391086415,0.4808532077506586,5,0.0363795665837804,0,0.0,2,2
0.7405368597966334,0.5312361293447064,0.5796837425856851,3,0.0378366425763506,0,0.0,1,2
0.4291658636942776,0.5982799901470528,0.3901547171894493,4,0.0704139957423677,1,0.2584349687243005,1,1
0.593228637972796,0.4514167998684858,0.3852207150927454,4,0.0333582704180769,1,0.4169167541959923,2,1
0.6561851277905846,0.5573013981773833,0.3618715256689241,5,0.06643709737552,0,0.0,1,2
0.4270175042640969,0.4455016502608508,0.4724435684384838,3,0.0421910104022671,0,0.0,1,3
0.4020844394943256,0.3544790487320577,0.4818810840532398,4,0.0554299677939233,0,0.0,0,3
0.5131989777294694,0.5205321109642362,0.5439731181635944,5,0.0541842951273907,0,0.0,1,0
0.4742520467337637,0.4098570765446182,0.5882301221728408,4,0.0469156362531625,0,0.0,0,3
0.7398904291014214,0.5960065593683559,0.3869949892340802,3,0.043491501588538,1,0.4665702801132278,0,2
0.5632307528103428,0.3537727421880133,0.4889774892872611,3,0.0338608718049213,1,0.2075621697580908,0,0
0.4721666491279793,0.4783293362161716,0.5604315269187837,5,0.0523182033884378,1,0.2429471546218566,0,0
0.6504646387472068,0.519358772430874,0.5894480550775472,5,0.0706307921209836,0,0.0,2,2
0.7102626303083301,0.5048516321602804,0.3626465798786193,5,0.032277969535559,0,0.0,2,2
0.7979805135464189,0.4874359101970081,0.5437078723476534,3,0.0702477993086895,0,0.0,0,2
0.6531536919435409,0.5327998229299634,0.4597287487209199,3,0.0742382492124747,0,0.0,2,2
0.7979985927507653,0.480868225720529,0.5222451712767908,5,0.0342993471082854,0,0.0,0,2
0.6292856520587515,0.4992320573687365,0.4894683953841878,5,0.0336972537688232,0,0.0,1,0
0.7959176554748036,0.4279730027818821,0.3958013158556221,3,0.0464188679300928,1,0.334029631318842,1,2
0.4905071801968237,0.5824748784358346,0.3687703610956546,5,0.0609254058387145,1,0.3892767838600545,0,1
0.6453471662716046,0.4118702079650924,0.377586783708716,3,0.0409820469771725,0,0.0,1,0
0.4776195880699845,0.3558869749907861,0.4999003237920002,4,0.0669838103855278,1,0.2616328046632808,2,1
0.7594428262130126,0.5212126966482094,0.5067988325753513,4,0.0684849959172674,1,0.3686791847739465,2,2
0.5361669225343082,0.4978353798279999,0.418699446061881,3,0.0519340769587908,1,0.3608178818656233,2,1
0.4432263246056975,0.5272858361411475,0.5001134899435827,3,0.0774319102484533,0,0.0,2,3
0.4804006340457876,0.4950016998779335,0.5237612998285,3,0.051383733544898,0,0.0,0,3
0.475573028144088,0.4998308944603932,0.4921899048547964,4,0.064173017369688,0,0.0,0,3
0.4913731379344039,0.3743494600213403,0.4560784093926572,3,0.0402438566164034,0,0.0,2,3
0.5803783287839153,0.4945625275307715,0.5215527214375494,5,0.0788986266078482,1,0.2276263702190555,1,0
0.5674076071476265,0.5273213517114091,0.4330082897082423,5,0.0350444528971939,0,0.0,1,0
0.4306370953650262,0.4714977772485181,0.5976477405790828,5,0.0734043750191808,0,0.0,1,3
0.6715055878502945,0.5220902991104137,0.5105786005022105,4,0.0361713151040694,1,0.3693009566767846,2,2
0.6278175300990251,0.3596702349083358,0.59544182765502,4,0.0681176592757586,0,0.0,0,0
0.4794109498652598,0.3795351635057701,0.4598392668384116,5,0.0714713129543684,0,0.0,1,3
0.7374807515540994,0.4764555091023522,0.5103987937476567,5,0.0402055609036764,1,0.2554957716934967,0,2
0.5831243052289338,0.5111009725231815,0.5103859441203931,4,0.0481652548230821,0,0.0,0,0
0.6725134590930333,0.3998703695083614,0.4728240400990977,5,0.0349629692836719,0,0.0,2,2
0.6794702308102658,0.3759470974221971,0.458948404786289,4,0.0632543480456935,0,0.0,2,2
0.6797870484918895,0.3561675919351643,0.4758194651533675,5,0.0493873436264578,0,0.0,2,2
0.7629287704289187,0.5753536155399939,0.4451774482886392,3,0.065195448102798,1,0.3722720826864348,0,2
0.7040601890872139,0.3621228072117578,0.4300721042457918,3,0.0606095414642461,1,0.3813186418650564,0,2
0.402114927676553,0.4485789047038513,0.5000898232492057,4,0.0782423117209127,0,0.0,0,3
0.4256970357610939,0.470389701546704,0.3687464722218583,5,0.0782081167151342,1,0.3183250694437539,1,1
0.4459164941807533,0.5746302333313329,0.410383200157835,5,0.0367502006078644,1,0.2448361333968066,2,0
0.4487622192963749,0.5192990037035077,0.3990377987435161,4,0.0728340247047059,1,0.2561945081800618,1,1
0.6456821147606241,0.5971360073334058,0.5285284650339552,5,0.0679298345623943,1,0.3107152128365109,0,1
0.6809818040017914,0.3832941920573646,0.3681955236603073,3,0.0493502216716223,1,0.4278131125338509,2,2
0.5948233073469834,0.5461962752696962,0.4923390384000615,3,0.0541886286770181,1,0.2955971001674672,0,1
0.7159678981640992,0.4164432468430732,0.5688279183156003,3,0.0373295532704482,1,0.338928144380201,0,2
0.4836407192080251,0.4216957875732118,0.3812114756939821,5,0.040388115958633,0,0.0,1,3
0.5444900580857039,0.5694153416939914,0.4408305682241334,3,0.0545383425782674,1,0.2338307753566125,2,0
0.6925888114835972,0.4005699183295977,0.3575804417696794,3,0.0793662603453093,0,0.0,0,2
0.4446701467044165,0.4113919109307467,0.4630552277849579,5,0.0670675464094789,1,0.2267181737441004,0,0
0.7190429366139167,0.5603310140019756,0.5202278689157036,3,0.0515160943284953,0,0.0,2,2
0.5918853217368604,0.4043385095717497,0.4964600020717097,5,0.0566433780037642,0,0.0,1,0
0.5284521879360367,0.3751494926875777,0.4879334922530493,5,0.0717295259867173,0,0.0,2,0
0.581370707751306,0.4719549010816132,0.4474296995848106,3,0.0550632938506435,1,0.2604996848452532,0,1
0.5880201571405681,0.4666736160996285,0.5274938623209762,4,0.0300442471719871,0,0.0,0,0
0.7557883275024282,0.5311952954832379,0.4181127686669241,3,0.0339532720969012,1,0.3785205475379221,0,2
0.7209229243415531,0.5466750622601522,0.4171775962765928,4,0.0700149121102862,0,0.0,0,2
0.771312817653408,0.3986960306959407,0.4680048119649408,4,0.0771985359668736,1,0.4142794779804821,0,2
0.783564478082156,0.5229679722692546,0.433977131386097,5,0.073052375179744,1,0.2278704242279795,0,2
0.5044232535846825,0.59079756636538,0.5804500051930376,5,0.0372394719459719,0,0.0,1,0
0.5331336697267792,0.3702319758213123,0.4466626361742876,5,0.0721821132468199,1,0.228101237660205,1,0
0.6670917355124231,0.5804138912306814,0.4095661214854701,3,0.0661542476803507,1,0.4697587619279633,0,2
0.4914902481386048,0.4638179971773039,0.3950246768687023,3,0.0401710049853271,1,0.3920006195790223,2,1
0.7693006242041456,0.5653142393794154,0.3876258119933052,5,0.0749897841136191,0,0.0,0,2
0.475887867378008,0.5496266139258752,0.4864019909189956,5,0.0518378145318255,0,0.0,1,3
0.4158086265706973,0.4025194089888982,0.5463199451495043,3,0.0567570932906738,0,0.0,2,3
0.5668587662572518,0.4969089419262312,0.5916634775967313,5,0.0684260554496955,1,0.3849298450579542,1,1
0.4527013708506602,0.4814455190337311,0.5019886231016866,5,0.05752454023886,1,0.4310673080796098,1,1
0.7304779858968563,0.5010677411121354,0.5813065828852051,5,0.0571653193523541,1,0.2783683251880105,0,2
0.5583475398095503,0.3844190646661742,0.5321105691823634,4,0.0482583116471845,0,0.0,2,0
0.4809458702817951,0.4429642723826062,0.4443967355097721,5,0.0466115317888474,1,0.4150653390280828,1,1
0.4706627093550848,0.4563973469401835,0.4745273007950819,5,0.0584504682033592,1,0.2770700443585659,0,1
0.7998328835231168,0.5052256540178158,0.5417443972041189,5,0.0580232739641095,0,0.0,2,2
0.6806541319271524,0.3554889771970294,0.4036589735476853,4,0.0648553676562769,0,0.0,0,2
0.7485439320935223,0.440793976090931,0.5959826335304937,3,0.0755097635945992,1,0.4674169804901001,1,2
0.5025275122958929,0.5643873634325804,0.5896063670305609,3,0.0412589007666006,0,0.0,1,0
0.4109242683995173,0.5608186044993808,0.5120164768638052,3,0.0744039924772323,0,0.0,0,3
0.4706281988225057,0.4428954661940517,0.3810621300428755,5,0.052385369158594,0,0.0,1,3
0.4786328270159699,0.4732672332138079,0.4693555757396038,5,0.0340604893803938,1,0.4271951882779419,0,1
0.412722178433005,0.564091370841384,0.4314976120723047,4,0.0453283351482673,1,0.2037699728328192,0,0
0.6242333116783415,0.3610734676134197,0.517615979808012,4,0.0709159937406822,1,0.4372722959104954,2,1
0.6588483466672557,0.5226043578470791,0.4946113995443204,5,0.0628154095250667,1,0.3643917841113394,0,2
0.4354251401920532,0.5844062673685486,0.5752688315122265,3,0.0603244651206906,1,0.2672315683391814,2,1
0.7901824947226223,0.5074693430141743,0.3637728960037135,3,0.068407892569282,0,0.0,1,2
0.449560570340355,0.3998381986892949,0.4721229835718755,3,0.0762333098829687,0,0.0,0,3
0.7804037844262003,0.4348747970177974,0.5893500305934687,5,0.0695435444699839,0,0.0,1,2
0.6425755440722916,0.5884542470218408,0.3586412076310749,5,0.0749150169647383,0,0.0,1,0
0.6657178397508602,0.5430638707506007,0.4774237147108763,5,0.0378394405341463,0,0.0,0,2
0.6683993240350984,0.4872212812052841,0.5584990719508348,3,0.0492821637908866,0,0.0,1,2
0.5914504085325898,0.4434708911491346,0.4195318886810383,3,0.0337921951299872,0,0.0,0,0
0.7012083485489473,0.3559614644993237,0.3919247146902387,5,0.0370648769161376,1,0.399173460142898,1,2
0.7864467169474298,0.5116584059479113,0.3836078180057993,5,0.0488353617985371,1,0.3837257363499309,0,2
0.7973973645308906,0.5264072864485894,0.4492480698994327,4,0.0721774025593595,0,0.0,2,2
0.6594545983691631,0.4521450338989787,0.431318083256585,3,0.0580171265037447,0,0.0,1,2
0.76899922234025,0.5707452273184356,0.4492838516824214,4,0.0789129520404361,1,0.3041478024733637,2,2
0.6062841413495901,0.3661023629547583,0.5194057624889078,5,0.0332004599259873,0,0.0,0,0
0.7080729709517355,0.3889490455751863,0.371942929729715,5,0.0784688809611661,0,0.0,2,2
0.587723505706634,0.3652710461030561,0.3984036562155728,4,0.0790362228234834,1,0.2903688986812348,0,1
0.7800407190130609,0.5689890833480782,0.411511199142891,5,0.0342946321860604,0,0.0,1,2
0.7208481324481569,0.4174764256313974,0.3724945484061186,3,0.0604516749293866,1,0.2419328529974386,1,2
0.5403917864157927,0.5762873082169084,0.5195864601478779,3,0.0364371831164928,1,0.4998997496315679,2,1
0.4223369560714303,0.5161272374770518,0.4048947085781732,3,0.077715847871953,0,0.0,0,3
0.5962526520441513,0.5604395289922646,0.584938635963375,3,0.0365183047674921,0,0.0,0,0
0.6454465629185456,0.5156980990068263,0.5481192095877523,4,0.0490598222078237,1,0.2483861297316804,1,0
0.5129022686991807,0.5187816413947499,0.4272202770882098,3,0.0712564495356342,0,0.0,0,0
0.6138632090693571,0.4029916069911043,0.5364749176555272,4,0.0478023032422312,1,0.2376379354641722,1,0
0.7389713922879712,0.5367646434523692,0.4148006070884849,5,0.0715475724023056,0,0.0,1,2
0.6001980167106061,0.3966473208842328,0.4594056975891193,4,0.0486356565453433,1,0.2844999616799682,0,1
0.5112691682221804,0.4898124250170428,0.3576851182460017,5,0.0378816217781217,0,0.0,0,0
0.5060009515623622,0.4128411728591483,0.5613728106827716,4,0.0566328838686625,1,0.3234703551147711,2,1
0.5582895786184959,0.550556609140302,0.5167876765160355,4,0.0367413920361394,1,0.3858683777543263,2,1
0.5636692288239613,0.4100142546693421,0.4062019622914837,4,0.0313516923467197,0,0.0,1,0
0.7179459083932277,0.5654801581651505,0.4181694164502643,4,0.0759304269579377,1,0.4016182507892076,0,2
0.7770036948136438,0.3989663298626981,0.5635439029266748,5,0.0636641430087883,1,0.413579676753516,0,2
0.4056617325811726,0.4589004192206234,0.461740470142095,4,0.0559953871919944,0,0.0,0,3
0.6962264803909035,0.5789273094895003,0.5113789795679486,4,0.0539620992623893,0,0.0,2,2
0.6799144813849312,0.5807801205506928,0.472486000412516,4,0.0523143986258573,0,0.0,2,2
0.7452210268664822,0.5531494380359385,0.5148764484009222,4,0.0359604687289348,1,0.2548215750457013,0,2
0.5638827048773272,0.4371977469290585,0.5114898172739574,3,0.0607337892034491,0,0.0,2,0
0.6670117194211026,0.547414976914091,0.5351483522685654,4,0.0446565654130353,0,0.0,1,2
0.616234097969707,0.5177542362990322,0.5696987878733681,4,0.0557506639630719,0,0.0,1,0
0.5105776445427669,0.3901229923501618,0.444476943259787,5,0.068398639902872,0,0.0,0,0
